0.215635176493177,0.594093875622788,0.360322929794519,0.005,-0.0575130068772458
0.215635176493177,0.594093875622788,0.360322929794519,0.025,0.612414218663141
0.215635176493177,0.594093875622788,0.360322929794519,0.045,0.823361181984704
0.215635176493177,0.594093875622788,0.360322929794519,0.065,0.0938480046263096
0.215635176493177,0.594093875622788,0.360322929794519,0.085,0.403182564034368
0.215635176493177,0.594093875622788,0.360322929794519,0.105,1.27725862108706
0.215635176493177,0.594093875622788,0.360322929794519,0.125,1.6726331134944
0.215635176493177,0.594093875622788,0.360322929794519,0.145,2.26699629384278
0.215635176493177,0.594093875622788,0.360322929794519,0.165,3.30113707636913
0.215635176493177,0.594093875622788,0.360322929794519,0.185,2.36952271491998
0.215635176493177,0.594093875622788,0.360322929794519,0.205,2.81805490380162
0.215635176493177,0.594093875622788,0.360322929794519,0.225,3.46669629688964
0.215635176493177,0.594093875622788,0.360322929794519,0.245,2.80189120004362
0.215635176493177,0.594093875622788,0.360322929794519,0.265,2.79508210106026
0.215635176493177,0.594093875622788,0.360322929794519,0.285,1.55162547752019
0.215635176493177,0.594093875622788,0.360322929794519,0.305,0.758960967297163
0.215635176493177,0.594093875622788,0.360322929794519,0.325,0.928224426660364
0.215635176493177,0.594093875622788,0.360322929794519,0.345,-0.163269975386806
0.215635176493177,0.594093875622788,0.360322929794519,0.365,0.14675310185
0.215635176493177,0.594093875622788,0.360322929794519,0.385,0.29730802807266
0.215635176493177,0.594093875622788,0.360322929794519,0.405,-0.519971471481662
0.215635176493177,0.594093875622788,0.360322929794519,0.425,0.599869037981604
0.215635176493177,0.594093875622788,0.360322929794519,0.445,-0.0220503126869927
0.215635176493177,0.594093875622788,0.360322929794519,0.465,-0.194805601081381
0.215635176493177,0.594093875622788,0.360322929794519,0.485,-0.0168061400098812
0.215635176493177,0.594093875622788,0.360322929794519,0.505,0.511146265617827
0.215635176493177,0.594093875622788,0.360322929794519,0.525,0.408247502422115
0.215635176493177,0.594093875622788,0.360322929794519,0.545,0.249352856742562
0.215635176493177,0.594093875622788,0.360322929794519,0.565,0.0169020863950149
0.215635176493177,0.594093875622788,0.360322929794519,0.585,-0.538815084163216
0.215635176493177,0.594093875622788,0.360322929794519,0.605,0.209546077383374
0.215635176493177,0.594093875622788,0.360322929794519,0.625,-0.424457247141697
0.215635176493177,0.594093875622788,0.360322929794519,0.645,0.674033509747005
0.215635176493177,0.594093875622788,0.360322929794519,0.665,0.0616638614698342
0.215635176493177,0.594093875622788,0.360322929794519,0.685,0.278780084390617
0.215635176493177,0.594093875622788,0.360322929794519,0.705,0.337325208014174
0.215635176493177,0.594093875622788,0.360322929794519,0.725,-0.242914079216648
0.215635176493177,0.594093875622788,0.360322929794519,0.745,0.322059189152325
0.215635176493177,0.594093875622788,0.360322929794519,0.765,0.0288132456363619
0.215635176493177,0.594093875622788,0.360322929794519,0.785,-0.415419422327898
0.215635176493177,0.594093875622788,0.360322929794519,0.805,-0.462839375186213
0.215635176493177,0.594093875622788,0.360322929794519,0.825,0.0188206128889128
0.215635176493177,0.594093875622788,0.360322929794519,0.845,-0.747232577089415
0.215635176493177,0.594093875622788,0.360322929794519,0.865,-0.0439971862667839
