0.596041551788325,0.208786603850334,0.180416110762631,0.005,-0.369745715237247
0.596041551788325,0.208786603850334,0.180416110762631,0.025,0.0263473701335196
0.596041551788325,0.208786603850334,0.180416110762631,0.045,-0.296793378724077
0.596041551788325,0.208786603850334,0.180416110762631,0.065,-0.14828425120311
0.596041551788325,0.208786603850334,0.180416110762631,0.085,-0.0277247249953385
0.596041551788325,0.208786603850334,0.180416110762631,0.105,-0.250136704516959
0.596041551788325,0.208786603850334,0.180416110762631,0.125,-0.0954156013902018
0.596041551788325,0.208786603850334,0.180416110762631,0.145,-0.277150470641345
0.596041551788325,0.208786603850334,0.180416110762631,0.165,-0.187478842213919
0.596041551788325,0.208786603850334,0.180416110762631,0.185,0.103910375263121
0.596041551788325,0.208786603850334,0.180416110762631,0.205,0.00629012026650508
0.596041551788325,0.208786603850334,0.180416110762631,0.225,-0.51878016570644
0.596041551788325,0.208786603850334,0.180416110762631,0.245,0.463848897456617
0.596041551788325,0.208786603850334,0.180416110762631,0.265,-0.177663070742544
0.596041551788325,0.208786603850334,0.180416110762631,0.285,-0.446355781908905
0.596041551788325,0.208786603850334,0.180416110762631,0.305,-0.45777691446606
0.596041551788325,0.208786603850334,0.180416110762631,0.325,0.756756840971884
0.596041551788325,0.208786603850334,0.180416110762631,0.345,1.13034399929866
0.596041551788325,0.208786603850334,0.180416110762631,0.365,1.15908771676781
0.596041551788325,0.208786603850334,0.180416110762631,0.385,2.30809275902501
0.596041551788325,0.208786603850334,0.180416110762631,0.405,2.35223901997978
0.596041551788325,0.208786603850334,0.180416110762631,0.425,3.41503543593843
0.596041551788325,0.208786603850334,0.180416110762631,0.445,2.82414783084342
0.596041551788325,0.208786603850334,0.180416110762631,0.465,2.30736926457196
0.596041551788325,0.208786603850334,0.180416110762631,0.485,1.89398599019952
0.596041551788325,0.208786603850334,0.180416110762631,0.505,1.31766959630455
0.596041551788325,0.208786603850334,0.180416110762631,0.525,0.701020849773493
0.596041551788325,0.208786603850334,0.180416110762631,0.545,0.790576407170925
0.596041551788325,0.208786603850334,0.180416110762631,0.565,0.472547537420858
0.596041551788325,0.208786603850334,0.180416110762631,0.585,0.177564123071064
0.596041551788325,0.208786603850334,0.180416110762631,0.605,-0.147729485370973
0.596041551788325,0.208786603850334,0.180416110762631,0.625,-0.253524210439788
0.596041551788325,0.208786603850334,0.180416110762631,0.645,-0.134720357913895
0.596041551788325,0.208786603850334,0.180416110762631,0.665,0.352611115949228
0.596041551788325,0.208786603850334,0.180416110762631,0.685,0.250151687565658
0.596041551788325,0.208786603850334,0.180416110762631,0.705,-0.0738921669551424
0.596041551788325,0.208786603850334,0.180416110762631,0.725,-0.46197588714561
0.596041551788325,0.208786603850334,0.180416110762631,0.745,-0.701022051395398
0.596041551788325,0.208786603850334,0.180416110762631,0.765,0.181107554765247
0.596041551788325,0.208786603850334,0.180416110762631,0.785,0.0888994935952879
0.596041551788325,0.208786603850334,0.180416110762631,0.805,0.349662911270691
0.596041551788325,0.208786603850334,0.180416110762631,0.825,0.19007962615773
0.596041551788325,0.208786603850334,0.180416110762631,0.845,0.305762608268569
0.596041551788325,0.208786603850334,0.180416110762631,0.865,0.0248786585927451
0.596041551788325,0.208786603850334,0.180416110762631,0.885,-0.525495886758367
0.596041551788325,0.208786603850334,0.180416110762631,0.905,0.709466123166161
0.596041551788325,0.208786603850334,0.180416110762631,0.925,0.949236975590124
0.596041551788325,0.208786603850334,0.180416110762631,0.945,-0.665884537188826
0.596041551788325,0.208786603850334,0.180416110762631,0.965,-0.73949624123665
0.596041551788325,0.208786603850334,0.180416110762631,0.985,0.676536772659625
0.596041551788325,0.208786603850334,0.180416110762631,1.005,0.778657047830305
0.596041551788325,0.208786603850334,0.180416110762631,1.025,0.0214511797138419
0.596041551788325,0.208786603850334,0.180416110762631,1.045,-0.299467148157675
0.596041551788325,0.208786603850334,0.180416110762631,1.065,0.248659184346487
0.596041551788325,0.208786603850334,0.180416110762631,1.085,-0.189596896934523
0.596041551788325,0.208786603850334,0.180416110762631,1.105,-0.252740546809713
0.596041551788325,0.208786603850334,0.180416110762631,1.125,-0.0627071895655524
0.596041551788325,0.208786603850334,0.180416110762631,1.145,0.494264092173346
0.596041551788325,0.208786603850334,0.180416110762631,1.165,0.378726886668082
0.596041551788325,0.208786603850334,0.180416110762631,1.185,0.123015257674635
0.596041551788325,0.208786603850334,0.180416110762631,1.205,-0.403178001909843
0.596041551788325,0.208786603850334,0.180416110762631,1.225,-0.134275164355348
0.596041551788325,0.208786603850334,0.180416110762631,1.245,-1.05789652430065
0.596041551788325,0.208786603850334,0.180416110762631,1.265,-0.496415146121135
0.596041551788325,0.208786603850334,0.180416110762631,1.285,-1.55725252394502
0.596041551788325,0.208786603850334,0.180416110762631,1.305,-2.08581208041194
0.596041551788325,0.208786603850334,0.180416110762631,1.325,-2.24154469747556
0.596041551788325,0.208786603850334,0.180416110762631,1.345,-1.73183269393572
0.596041551788325,0.208786603850334,0.180416110762631,1.365,-3.23673015994345
0.596041551788325,0.208786603850334,0.180416110762631,1.385,-1.58375714882536
0.596041551788325,0.208786603850334,0.180416110762631,1.405,-2.13835180288926
0.596041551788325,0.208786603850334,0.180416110762631,1.425,-0.624454637051779
0.596041551788325,0.208786603850334,0.180416110762631,1.445,-0.217814396254322
0.596041551788325,0.208786603850334,0.180416110762631,1.465,-0.677243109604094
0.596041551788325,0.208786603850334,0.180416110762631,1.485,-0.170376400170232
0.701506082224666,0.724271327599746,0.515661330639034,0.005,0.111463523738953
0.701506082224666,0.724271327599746,0.515661330639034,0.025,0.247853553909238
0.701506082224666,0.724271327599746,0.515661330639034,0.045,1.09773216174861
0.701506082224666,0.724271327599746,0.515661330639034,0.065,1.77266256029324
0.701506082224666,0.724271327599746,0.515661330639034,0.085,2.71358669037102
0.701506082224666,0.724271327599746,0.515661330639034,0.105,3.19669126545808
0.701506082224666,0.724271327599746,0.515661330639034,0.125,3.41642976858783
0.701506082224666,0.724271327599746,0.515661330639034,0.145,3.80448043912036
0.701506082224666,0.724271327599746,0.515661330639034,0.165,4.01046429752153
0.701506082224666,0.724271327599746,0.515661330639034,0.185,3.36448336529505
0.701506082224666,0.724271327599746,0.515661330639034,0.205,1.8707033412985
0.701506082224666,0.724271327599746,0.515661330639034,0.225,0.634438289262421
0.701506082224666,0.724271327599746,0.515661330639034,0.245,0.609339911136701
0.701506082224666,0.724271327599746,0.515661330639034,0.265,0.638130492586539
0.701506082224666,0.724271327599746,0.515661330639034,0.285,0.369568332392287
0.701506082224666,0.724271327599746,0.515661330639034,0.305,-0.66141689101312
0.701506082224666,0.724271327599746,0.515661330639034,0.325,0.214431629877385
0.701506082224666,0.724271327599746,0.515661330639034,0.345,-0.297555226669932
