0.227709161213987,0.401932792812513,0.77408739380643,0.005,-0.308970457149752
0.227709161213987,0.401932792812513,0.77408739380643,0.025,-0.513622915151346
0.227709161213987,0.401932792812513,0.77408739380643,0.045,0.0778531400658049
0.227709161213987,0.401932792812513,0.77408739380643,0.065,0.063626115153933
0.227709161213987,0.401932792812513,0.77408739380643,0.085,-0.70997978692591
0.227709161213987,0.401932792812513,0.77408739380643,0.105,-0.613332839288755
0.227709161213987,0.401932792812513,0.77408739380643,0.125,0.495637824273267
0.227709161213987,0.401932792812513,0.77408739380643,0.145,0.260824879457842
0.227709161213987,0.401932792812513,0.77408739380643,0.165,0.0316792231083076
0.227709161213987,0.401932792812513,0.77408739380643,0.185,0.214368829378227
0.227709161213987,0.401932792812513,0.77408739380643,0.205,0.364914862974891
0.227709161213987,0.401932792812513,0.77408739380643,0.225,0.466039211142667
0.227709161213987,0.401932792812513,0.77408739380643,0.245,1.31151753691115
0.227709161213987,0.401932792812513,0.77408739380643,0.265,1.61434101971582
0.227709161213987,0.401932792812513,0.77408739380643,0.285,1.07877552907122
0.227709161213987,0.401932792812513,0.77408739380643,0.305,2.33194902292936
0.227709161213987,0.401932792812513,0.77408739380643,0.325,3.05299724177943
0.227709161213987,0.401932792812513,0.77408739380643,0.345,2.55252499671516
0.227709161213987,0.401932792812513,0.77408739380643,0.365,2.12639931230788
0.227709161213987,0.401932792812513,0.77408739380643,0.385,2.83000193100514
0.227709161213987,0.401932792812513,0.77408739380643,0.405,2.0475842428281
0.227709161213987,0.401932792812513,0.77408739380643,0.425,0.877317917305755
0.227709161213987,0.401932792812513,0.77408739380643,0.445,0.121323981214612
0.227709161213987,0.401932792812513,0.77408739380643,0.465,1.03791726579401
0.227709161213987,0.401932792812513,0.77408739380643,0.485,0.328333817336637
0.227709161213987,0.401932792812513,0.77408739380643,0.505,-0.0979773256885893
0.227709161213987,0.401932792812513,0.77408739380643,0.525,-0.583236831795086
0.227709161213987,0.401932792812513,0.77408739380643,0.545,0.414142365541562
0.227709161213987,0.401932792812513,0.77408739380643,0.565,0.750621323142084
0.227709161213987,0.401932792812513,0.77408739380643,0.585,-0.234705713742295
0.227709161213987,0.401932792812513,0.77408739380643,0.605,0.105212085084579
0.227709161213987,0.401932792812513,0.77408739380643,0.625,0.309339700437941
0.227709161213987,0.401932792812513,0.77408739380643,0.645,-1.06581473694818
0.227709161213987,0.401932792812513,0.77408739380643,0.665,0.215376407180767
0.227709161213987,0.401932792812513,0.77408739380643,0.685,0.0780563980384308
0.227709161213987,0.401932792812513,0.77408739380643,0.705,-0.160956576889071
0.227709161213987,0.401932792812513,0.77408739380643,0.725,0.868581867854493
0.227709161213987,0.401932792812513,0.77408739380643,0.745,0.223494760402657
0.227709161213987,0.401932792812513,0.77408739380643,0.765,0.762463324472267
0.227709161213987,0.401932792812513,0.77408739380643,0.785,0.814828321455555
0.227709161213987,0.401932792812513,0.77408739380643,0.805,0.00484646677129846
0.227709161213987,0.401932792812513,0.77408739380643,0.825,-0.61052577806807
0.227709161213987,0.401932792812513,0.77408739380643,0.845,0.475722958536095
0.227709161213987,0.401932792812513,0.77408739380643,0.865,0.0496258510987693
0.227709161213987,0.401932792812513,0.77408739380643,0.885,0.0113627688560829
0.227709161213987,0.401932792812513,0.77408739380643,0.905,0.913451197314429
0.227709161213987,0.401932792812513,0.77408739380643,0.925,0.279553763674595
0.227709161213987,0.401932792812513,0.77408739380643,0.945,-0.247089613585626
0.227709161213987,0.401932792812513,0.77408739380643,0.965,0.913945648438763
0.227709161213987,0.401932792812513,0.77408739380643,0.985,0.178371401575513
0.227709161213987,0.401932792812513,0.77408739380643,1.005,0.0850117922172714
0.227709161213987,0.401932792812513,0.77408739380643,1.025,-0.197821095862608
0.227709161213987,0.401932792812513,0.77408739380643,1.045,0.322110981452349
0.227709161213987,0.401932792812513,0.77408739380643,1.065,-1.20281623324795
0.227709161213987,0.401932792812513,0.77408739380643,1.085,-0.0846385601593906
0.227709161213987,0.401932792812513,0.77408739380643,1.105,0.175963573420654
0.227709161213987,0.401932792812513,0.77408739380643,1.125,-0.404921379614184
0.227709161213987,0.401932792812513,0.77408739380643,1.145,-1.1520820780044
0.227709161213987,0.401932792812513,0.77408739380643,1.165,-0.654485727608787
0.227709161213987,0.401932792812513,0.77408739380643,1.185,-2.02804198402285
0.227709161213987,0.401932792812513,0.77408739380643,1.205,-2.21777907047842
0.227709161213987,0.401932792812513,0.77408739380643,1.225,-2.44560194724875
0.227709161213987,0.401932792812513,0.77408739380643,1.245,-3.06841559240807
0.227709161213987,0.401932792812513,0.77408739380643,1.265,-2.40903722984003
0.227709161213987,0.401932792812513,0.77408739380643,1.285,-2.9341328233324
0.227709161213987,0.401932792812513,0.77408739380643,1.305,-1.59775926539918
0.227709161213987,0.401932792812513,0.77408739380643,1.325,-1.82927032749662
0.227709161213987,0.401932792812513,0.77408739380643,1.345,-1.07695393819362
0.227709161213987,0.401932792812513,0.77408739380643,1.365,-0.788615080279054
0.227709161213987,0.401932792812513,0.77408739380643,1.385,-0.391668042210964
0.227709161213987,0.401932792812513,0.77408739380643,1.405,0.405565166340847
0.227709161213987,0.401932792812513,0.77408739380643,1.425,-0.616894783977692
0.227709161213987,0.401932792812513,0.77408739380643,1.445,0.762145913367627
0.227709161213987,0.401932792812513,0.77408739380643,1.465,-0.56459842222201
0.227709161213987,0.401932792812513,0.77408739380643,1.485,-0.347989271948669
0.75645528232549,0.654705369608159,0.636007146982278,0.005,0.386976513457835
0.75645528232549,0.654705369608159,0.636007146982278,0.025,0.484806903498277
