0.261534251179203,0.624961494098875,0.641585500007384,0.005,-0.122656502259011
0.261534251179203,0.624961494098875,0.641585500007384,0.025,0.226049409771831
0.261534251179203,0.624961494098875,0.641585500007384,0.045,1.10692450228317
0.261534251179203,0.624961494098875,0.641585500007384,0.065,0.902830668868085
0.261534251179203,0.624961494098875,0.641585500007384,0.085,2.39846841856906
0.261534251179203,0.624961494098875,0.641585500007384,0.105,2.43633698456884
0.261534251179203,0.624961494098875,0.641585500007384,0.125,4.46439919699525
0.261534251179203,0.624961494098875,0.641585500007384,0.145,3.99841552472745
0.261534251179203,0.624961494098875,0.641585500007384,0.165,3.63520603969869
0.261534251179203,0.624961494098875,0.641585500007384,0.185,3.23849737593168
0.261534251179203,0.624961494098875,0.641585500007384,0.205,2.51307807833754
0.261534251179203,0.624961494098875,0.641585500007384,0.225,2.20815415757547
0.261534251179203,0.624961494098875,0.641585500007384,0.245,1.57487724289697
0.261534251179203,0.624961494098875,0.641585500007384,0.265,0.982898120649898
0.261534251179203,0.624961494098875,0.641585500007384,0.285,0.945025835361769
0.261534251179203,0.624961494098875,0.641585500007384,0.305,-0.554080561309694
0.261534251179203,0.624961494098875,0.641585500007384,0.325,-0.123371775078506
0.261534251179203,0.624961494098875,0.641585500007384,0.345,0.0490490433299893
0.261534251179203,0.624961494098875,0.641585500007384,0.365,-0.564484058628033
0.261534251179203,0.624961494098875,0.641585500007384,0.385,0.303302183055748
0.261534251179203,0.624961494098875,0.641585500007384,0.405,-0.169388001039716
0.261534251179203,0.624961494098875,0.641585500007384,0.425,-0.387900648080067
0.261534251179203,0.624961494098875,0.641585500007384,0.445,0.685501050641432
0.261534251179203,0.624961494098875,0.641585500007384,0.465,-0.335200554099138
0.261534251179203,0.624961494098875,0.641585500007384,0.485,-1.04346714353679
0.261534251179203,0.624961494098875,0.641585500007384,0.505,0.199250746162652
0.261534251179203,0.624961494098875,0.641585500007384,0.525,0.262109525675795
0.261534251179203,0.624961494098875,0.641585500007384,0.545,-0.247151670682235
0.261534251179203,0.624961494098875,0.641585500007384,0.565,-0.451050361393328
0.261534251179203,0.624961494098875,0.641585500007384,0.585,0.663475835541772
0.261534251179203,0.624961494098875,0.641585500007384,0.605,-0.861364733318256
0.261534251179203,0.624961494098875,0.641585500007384,0.625,-0.623572219120632
0.261534251179203,0.624961494098875,0.641585500007384,0.645,-1.1114753140036
0.261534251179203,0.624961494098875,0.641585500007384,0.665,0.0735134632766534
0.261534251179203,0.624961494098875,0.641585500007384,0.685,-0.248714105285925
0.261534251179203,0.624961494098875,0.641585500007384,0.705,0.0746818733559528
0.261534251179203,0.624961494098875,0.641585500007384,0.725,-0.106866823265539
0.261534251179203,0.624961494098875,0.641585500007384,0.745,0.0246463451146807
0.261534251179203,0.624961494098875,0.641585500007384,0.765,-0.376673924618198
0.261534251179203,0.624961494098875,0.641585500007384,0.785,0.537129387506052
0.261534251179203,0.624961494098875,0.641585500007384,0.805,-0.0901151813634666
0.261534251179203,0.624961494098875,0.641585500007384,0.825,0.303524010082382
0.261534251179203,0.624961494098875,0.641585500007384,0.845,-0.557440401687659
0.261534251179203,0.624961494098875,0.641585500007384,0.865,0.336919322268679
0.261534251179203,0.624961494098875,0.641585500007384,0.885,-0.248366881711875
0.261534251179203,0.624961494098875,0.641585500007384,0.905,0.865127857144535
0.261534251179203,0.624961494098875,0.641585500007384,0.925,-0.531363415765831
0.261534251179203,0.624961494098875,0.641585500007384,0.945,-1.04531514254009
0.261534251179203,0.624961494098875,0.641585500007384,0.965,-1.31987029101694
0.261534251179203,0.624961494098875,0.641585500007384,0.985,-1.83987745569117
0.261534251179203,0.624961494098875,0.641585500007384,1.005,-2.13908020497202
0.261534251179203,0.624961494098875,0.641585500007384,1.025,-2.82759608537266
0.261534251179203,0.624961494098875,0.641585500007384,1.045,-3.12940974726089
0.261534251179203,0.624961494098875,0.641585500007384,1.065,-4.20227125600861
0.261534251179203,0.624961494098875,0.641585500007384,1.085,-3.81985729379527
0.261534251179203,0.624961494098875,0.641585500007384,1.105,-2.99119589802243
0.261534251179203,0.624961494098875,0.641585500007384,1.125,-2.37543249255089
0.261534251179203,0.624961494098875,0.641585500007384,1.145,-1.77766963001233
0.261534251179203,0.624961494098875,0.641585500007384,1.165,-0.42873473988451
0.261534251179203,0.624961494098875,0.641585500007384,1.185,-0.887002794229828
0.261534251179203,0.624961494098875,0.641585500007384,1.205,-0.673634701584014
0.261534251179203,0.624961494098875,0.641585500007384,1.225,0.487193357420799
0.261534251179203,0.624961494098875,0.641585500007384,1.245,-0.700078311092876
0.261534251179203,0.624961494098875,0.641585500007384,1.265,-0.566220396539333
0.261534251179203,0.624961494098875,0.641585500007384,1.285,0.253108069030094
0.261534251179203,0.624961494098875,0.641585500007384,1.305,0.127595805637926
0.261534251179203,0.624961494098875,0.641585500007384,1.325,-0.0491640676846289
0.261534251179203,0.624961494098875,0.641585500007384,1.345,0.678172121265832
0.261534251179203,0.624961494098875,0.641585500007384,1.365,-0.248063383581764
0.261534251179203,0.624961494098875,0.641585500007384,1.385,0.156782281807815
0.261534251179203,0.624961494098875,0.641585500007384,1.405,1.60812265585416
0.261534251179203,0.624961494098875,0.641585500007384,1.425,-0.577893180213453
0.261534251179203,0.624961494098875,0.641585500007384,1.445,0.240294900884196
0.261534251179203,0.624961494098875,0.641585500007384,1.465,0.300103272582238
0.261534251179203,0.624961494098875,0.641585500007384,1.485,-0.421118852539873
0.815611732135298,0.788196884978043,0.491429800102678,0.005,0.168174633227895
0.815611732135298,0.788196884978043,0.491429800102678,0.025,-0.313379734455828
0.815611732135298,0.788196884978043,0.491429800102678,0.045,0.206630597601495
0.815611732135298,0.788196884978043,0.491429800102678,0.065,0.166447423258593
0.815611732135298,0.788196884978043,0.491429800102678,0.085,-0.434778428520178
0.815611732135298,0.788196884978043,0.491429800102678,0.105,0.766548673859385
0.815611732135298,0.788196884978043,0.491429800102678,0.125,-0.716800782792478
0.815611732135298,0.788196884978043,0.491429800102678,0.145,0.0491829643776172
0.815611732135298,0.788196884978043,0.491429800102678,0.165,-0.349551370374053
0.815611732135298,0.788196884978043,0.491429800102678,0.185,0.486141478515253
0.815611732135298,0.788196884978043,0.491429800102678,0.205,0.211939166149276
0.815611732135298,0.788196884978043,0.491429800102678,0.225,-0.0535859905702886
0.815611732135298,0.788196884978043,0.491429800102678,0.245,0.225378101301545
0.815611732135298,0.788196884978043,0.491429800102678,0.265,-0.165697026108133
0.815611732135298,0.788196884978043,0.491429800102678,0.285,-0.0860621957539078
0.815611732135298,0.788196884978043,0.491429800102678,0.305,1.1096084726641
0.815611732135298,0.788196884978043,0.491429800102678,0.325,1.19890950623065
0.815611732135298,0.788196884978043,0.491429800102678,0.345,2.00637204265259
0.815611732135298,0.788196884978043,0.491429800102678,0.365,2.56075951257342
0.815611732135298,0.788196884978043,0.491429800102678,0.385,2.0128834931357
0.815611732135298,0.788196884978043,0.491429800102678,0.405,3.25864492523335
0.815611732135298,0.788196884978043,0.491429800102678,0.425,2.05505669016647
0.815611732135298,0.788196884978043,0.491429800102678,0.445,1.31474401687398
0.815611732135298,0.788196884978043,0.491429800102678,0.465,1.56095813776456
0.815611732135298,0.788196884978043,0.491429800102678,0.485,0.659697366628309
0.815611732135298,0.788196884978043,0.491429800102678,0.505,0.943524168438039
0.815611732135298,0.788196884978043,0.491429800102678,0.525,0.844631297502302
0.815611732135298,0.788196884978043,0.491429800102678,0.545,-0.160451397669124
0.815611732135298,0.788196884978043,0.491429800102678,0.565,0.515109845325478
0.815611732135298,0.788196884978043,0.491429800102678,0.585,0.0139309717523315
0.815611732135298,0.788196884978043,0.491429800102678,0.605,-0.60529901676394
0.815611732135298,0.788196884978043,0.491429800102678,0.625,-0.125161398989312
0.815611732135298,0.788196884978043,0.491429800102678,0.645,-0.670378116713016
0.815611732135298,0.788196884978043,0.491429800102678,0.665,0.850600056908986
0.815611732135298,0.788196884978043,0.491429800102678,0.685,-0.215249400505767
0.815611732135298,0.788196884978043,0.491429800102678,0.705,-0.388541915589305
0.815611732135298,0.788196884978043,0.491429800102678,0.725,0.00137587445906641
0.815611732135298,0.788196884978043,0.491429800102678,0.745,-0.0909393763969558
0.815611732135298,0.788196884978043,0.491429800102678,0.765,0.41486813115979
0.815611732135298,0.788196884978043,0.491429800102678,0.785,0.00235367153050107
0.815611732135298,0.788196884978043,0.491429800102678,0.805,-0.858205869492935
0.815611732135298,0.788196884978043,0.491429800102678,0.825,0.958058548493226
0.815611732135298,0.788196884978043,0.491429800102678,0.845,0.989863533789985
0.815611732135298,0.788196884978043,0.491429800102678,0.865,0.631400694443426
0.815611732135298,0.788196884978043,0.491429800102678,0.885,-0.65616584168621
0.815611732135298,0.788196884978043,0.491429800102678,0.905,-0.383451190134221
0.815611732135298,0.788196884978043,0.491429800102678,0.925,0.126010370588376
0.815611732135298,0.788196884978043,0.491429800102678,0.945,-0.767068027864981
0.815611732135298,0.788196884978043,0.491429800102678,0.965,-0.466153757060475
0.815611732135298,0.788196884978043,0.491429800102678,0.985,-0.198874023974834
0.815611732135298,0.788196884978043,0.491429800102678,1.005,0.19757185403709
