0.540550339161647,0.530966803683655,0.803148394947943,0.005,0.0276068631337283
0.540550339161647,0.530966803683655,0.803148394947943,0.025,-0.208210295948979
0.540550339161647,0.530966803683655,0.803148394947943,0.045,0.0441012977965217
0.540550339161647,0.530966803683655,0.803148394947943,0.065,0.309492318243218
0.540550339161647,0.530966803683655,0.803148394947943,0.085,1.88111373769263
0.540550339161647,0.530966803683655,0.803148394947943,0.105,1.90509223538776
0.540550339161647,0.530966803683655,0.803148394947943,0.125,3.53322988251978
0.540550339161647,0.530966803683655,0.803148394947943,0.145,4.03115164193246
0.540550339161647,0.530966803683655,0.803148394947943,0.165,3.33014967567546
0.540550339161647,0.530966803683655,0.803148394947943,0.185,3.16303168780317
0.540550339161647,0.530966803683655,0.803148394947943,0.205,2.79121582630227
0.540550339161647,0.530966803683655,0.803148394947943,0.225,2.47773704413444
0.540550339161647,0.530966803683655,0.803148394947943,0.245,0.882103355510947
0.540550339161647,0.530966803683655,0.803148394947943,0.265,0.799810432856435
0.540550339161647,0.530966803683655,0.803148394947943,0.285,0.065444238511502
0.540550339161647,0.530966803683655,0.803148394947943,0.305,-1.02403614419006
0.540550339161647,0.530966803683655,0.803148394947943,0.325,-0.844297264407986
0.540550339161647,0.530966803683655,0.803148394947943,0.345,-0.81793222099523
0.540550339161647,0.530966803683655,0.803148394947943,0.365,0.041316649580467
0.540550339161647,0.530966803683655,0.803148394947943,0.385,0.505726794615267
0.540550339161647,0.530966803683655,0.803148394947943,0.405,-0.45689830399079
0.540550339161647,0.530966803683655,0.803148394947943,0.425,-0.448918339204716
0.540550339161647,0.530966803683655,0.803148394947943,0.445,0.206428550814383
0.540550339161647,0.530966803683655,0.803148394947943,0.465,0.404605343716754
0.540550339161647,0.530966803683655,0.803148394947943,0.485,-0.142584203613266
0.540550339161647,0.530966803683655,0.803148394947943,0.505,0.101135058478875
0.540550339161647,0.530966803683655,0.803148394947943,0.525,0.0118240168314738
0.540550339161647,0.530966803683655,0.803148394947943,0.545,-0.449811934186562
0.540550339161647,0.530966803683655,0.803148394947943,0.565,-0.0997673683883997
0.540550339161647,0.530966803683655,0.803148394947943,0.585,-0.0237915813953694
0.540550339161647,0.530966803683655,0.803148394947943,0.605,0.566029770691304
0.540550339161647,0.530966803683655,0.803148394947943,0.625,0.224788032671522
0.540550339161647,0.530966803683655,0.803148394947943,0.645,-0.0760107315063125
0.540550339161647,0.530966803683655,0.803148394947943,0.665,-0.467880506672222
0.540550339161647,0.530966803683655,0.803148394947943,0.685,0.197768790397311
0.540550339161647,0.530966803683655,0.803148394947943,0.705,-0.659938938804605
0.540550339161647,0.530966803683655,0.803148394947943,0.725,-0.864997112017292
0.540550339161647,0.530966803683655,0.803148394947943,0.745,0.339865192589321
0.540550339161647,0.530966803683655,0.803148394947943,0.765,-0.461825267853247
0.540550339161647,0.530966803683655,0.803148394947943,0.785,0.238885476565476
0.540550339161647,0.530966803683655,0.803148394947943,0.805,0.205423583262516
0.540550339161647,0.530966803683655,0.803148394947943,0.825,0.427302890120948
0.540550339161647,0.530966803683655,0.803148394947943,0.845,-0.162725191056277
0.540550339161647,0.530966803683655,0.803148394947943,0.865,0.270782266531291
0.540550339161647,0.530966803683655,0.803148394947943,0.885,0.144560242564535
0.540550339161647,0.530966803683655,0.803148394947943,0.905,0.985041767089724
0.540550339161647,0.530966803683655,0.803148394947943,0.925,0.323972060346821
0.540550339161647,0.530966803683655,0.803148394947943,0.945,-0.504152396161035
0.540550339161647,0.530966803683655,0.803148394947943,0.965,-1.00390258849145
0.540550339161647,0.530966803683655,0.803148394947943,0.985,-1.25762805309849
0.540550339161647,0.530966803683655,0.803148394947943,1.005,-1.73602866860071
0.540550339161647,0.530966803683655,0.803148394947943,1.025,-2.86340188661387
0.540550339161647,0.530966803683655,0.803148394947943,1.045,-3.67686880264028
0.540550339161647,0.530966803683655,0.803148394947943,1.065,-2.89317156474123
0.540550339161647,0.530966803683655,0.803148394947943,1.085,-3.64852265465974
0.540550339161647,0.530966803683655,0.803148394947943,1.105,-4.12435882475458
0.540550339161647,0.530966803683655,0.803148394947943,1.125,-3.6954973512452
0.540550339161647,0.530966803683655,0.803148394947943,1.145,-1.78381324293283
0.540550339161647,0.530966803683655,0.803148394947943,1.165,-1.30829484586145
0.540550339161647,0.530966803683655,0.803148394947943,1.185,0.0138616275124592
0.540550339161647,0.530966803683655,0.803148394947943,1.205,0.0183873422776867
0.540550339161647,0.530966803683655,0.803148394947943,1.225,0.178957618133473
0.540550339161647,0.530966803683655,0.803148394947943,1.245,0.444459997700821
0.540550339161647,0.530966803683655,0.803148394947943,1.265,-0.348325743471258
0.540550339161647,0.530966803683655,0.803148394947943,1.285,0.02123446885334
0.540550339161647,0.530966803683655,0.803148394947943,1.305,0.163747864814503
0.540550339161647,0.530966803683655,0.803148394947943,1.325,0.318925632882349
0.540550339161647,0.530966803683655,0.803148394947943,1.345,0.837782931965498
0.540550339161647,0.530966803683655,0.803148394947943,1.365,0.18837239897093
0.540550339161647,0.530966803683655,0.803148394947943,1.385,-0.315604532096789
0.540550339161647,0.530966803683655,0.803148394947943,1.405,-0.129651146118313
0.540550339161647,0.530966803683655,0.803148394947943,1.425,-0.35284600442191
0.540550339161647,0.530966803683655,0.803148394947943,1.445,0.344904315322181
0.540550339161647,0.530966803683655,0.803148394947943,1.465,0.00813638850264431
0.540550339161647,0.530966803683655,0.803148394947943,1.485,-0.809062408702627
0.448243019048836,0.610910790148754,0.338578344203923,0.005,8.3071831507271
0.448243019048836,0.610910790148754,0.338578344203923,0.025,7.92626342573073
0.448243019048836,0.610910790148754,0.338578344203923,0.045,7.7088342049659
0.448243019048836,0.610910790148754,0.338578344203923,0.065,6.11490375299272
