0.762221910999883,0.50754165406211,0.69544086253925,0.005,-0.605069850376956
0.762221910999883,0.50754165406211,0.69544086253925,0.025,0.338760414978094
0.762221910999883,0.50754165406211,0.69544086253925,0.045,0.897398151648864
0.762221910999883,0.50754165406211,0.69544086253925,0.065,-0.207912425016629
0.762221910999883,0.50754165406211,0.69544086253925,0.085,1.23568795888942
0.762221910999883,0.50754165406211,0.69544086253925,0.105,1.38425533806803
0.762221910999883,0.50754165406211,0.69544086253925,0.125,2.37663418901114
0.762221910999883,0.50754165406211,0.69544086253925,0.145,2.03617239704897
0.762221910999883,0.50754165406211,0.69544086253925,0.165,3.37330359230816
0.762221910999883,0.50754165406211,0.69544086253925,0.185,3.56417316806995
0.762221910999883,0.50754165406211,0.69544086253925,0.205,3.19017154439211
0.762221910999883,0.50754165406211,0.69544086253925,0.225,3.04497957540845
0.762221910999883,0.50754165406211,0.69544086253925,0.245,2.52516232225513
0.762221910999883,0.50754165406211,0.69544086253925,0.265,1.26333762260693
0.762221910999883,0.50754165406211,0.69544086253925,0.285,0.931808546153307
0.762221910999883,0.50754165406211,0.69544086253925,0.305,0.135190173064039
0.762221910999883,0.50754165406211,0.69544086253925,0.325,0.400260514032079
0.762221910999883,0.50754165406211,0.69544086253925,0.345,0.264354292708304
0.762221910999883,0.50754165406211,0.69544086253925,0.365,0.276441375366602
0.762221910999883,0.50754165406211,0.69544086253925,0.385,-0.0778383361068878
0.762221910999883,0.50754165406211,0.69544086253925,0.405,0.191468455132558
0.762221910999883,0.50754165406211,0.69544086253925,0.425,0.648103652425358
0.762221910999883,0.50754165406211,0.69544086253925,0.445,-0.882574778542919
0.762221910999883,0.50754165406211,0.69544086253925,0.465,0.00695549693025945
0.762221910999883,0.50754165406211,0.69544086253925,0.485,0.681171060503509
0.762221910999883,0.50754165406211,0.69544086253925,0.505,-0.207828930591052
0.762221910999883,0.50754165406211,0.69544086253925,0.525,0.625872584178571
0.762221910999883,0.50754165406211,0.69544086253925,0.545,-1.05544016342183
0.762221910999883,0.50754165406211,0.69544086253925,0.565,-0.00247970774494337
0.762221910999883,0.50754165406211,0.69544086253925,0.585,0.421906529825439
0.762221910999883,0.50754165406211,0.69544086253925,0.605,-0.246975655476668
0.762221910999883,0.50754165406211,0.69544086253925,0.625,-0.137469850086328
0.762221910999883,0.50754165406211,0.69544086253925,0.645,-0.352246898463466
0.762221910999883,0.50754165406211,0.69544086253925,0.665,-0.39887629927509
0.762221910999883,0.50754165406211,0.69544086253925,0.685,0.547283394482626
0.762221910999883,0.50754165406211,0.69544086253925,0.705,-0.206891567940955
0.762221910999883,0.50754165406211,0.69544086253925,0.725,0.533224112817789
0.762221910999883,0.50754165406211,0.69544086253925,0.745,-0.884119653746955
0.762221910999883,0.50754165406211,0.69544086253925,0.765,-0.157865237654843
0.762221910999883,0.50754165406211,0.69544086253925,0.785,0.293285871145934
0.762221910999883,0.50754165406211,0.69544086253925,0.805,-0.133298426256292
0.762221910999883,0.50754165406211,0.69544086253925,0.825,-0.125958894460281
0.762221910999883,0.50754165406211,0.69544086253925,0.845,-0.201012811333505
0.762221910999883,0.50754165406211,0.69544086253925,0.865,0.0973048643260982
0.762221910999883,0.50754165406211,0.69544086253925,0.885,0.30624625992065
0.762221910999883,0.50754165406211,0.69544086253925,0.905,0.7840462049383
0.762221910999883,0.50754165406211,0.69544086253925,0.925,0.63663338518913
0.762221910999883,0.50754165406211,0.69544086253925,0.945,-0.376954711420981
0.762221910999883,0.50754165406211,0.69544086253925,0.965,-1.08685199770294
0.762221910999883,0.50754165406211,0.69544086253925,0.985,0.0751440796821201
0.762221910999883,0.50754165406211,0.69544086253925,1.005,0.026623147291517
0.762221910999883,0.50754165406211,0.69544086253925,1.025,-1.29321712565011
0.762221910999883,0.50754165406211,0.69544086253925,1.045,-2.74846894818087
0.762221910999883,0.50754165406211,0.69544086253925,1.065,-2.46752676411663
0.762221910999883,0.50754165406211,0.69544086253925,1.085,-4.0977954949292
0.762221910999883,0.50754165406211,0.69544086253925,1.105,-3.55420437133633
0.762221910999883,0.50754165406211,0.69544086253925,1.125,-3.763145968297
0.762221910999883,0.50754165406211,0.69544086253925,1.145,-2.93637608292469
0.762221910999883,0.50754165406211,0.69544086253925,1.165,-2.88870503195294
0.762221910999883,0.50754165406211,0.69544086253925,1.185,-1.27445397439752
0.762221910999883,0.50754165406211,0.69544086253925,1.205,-1.9864866363132
0.762221910999883,0.50754165406211,0.69544086253925,1.225,-0.647150739776211
0.762221910999883,0.50754165406211,0.69544086253925,1.245,0.17687819930582
0.762221910999883,0.50754165406211,0.69544086253925,1.265,0.718829134852702
0.762221910999883,0.50754165406211,0.69544086253925,1.285,0.951004265360316
0.762221910999883,0.50754165406211,0.69544086253925,1.305,-0.437799189303736
0.762221910999883,0.50754165406211,0.69544086253925,1.325,-0.165548564421173
0.762221910999883,0.50754165406211,0.69544086253925,1.345,-0.00474590416639413
0.762221910999883,0.50754165406211,0.69544086253925,1.365,-0.0654972340570805
0.762221910999883,0.50754165406211,0.69544086253925,1.385,0.0627410687966598
0.762221910999883,0.50754165406211,0.69544086253925,1.405,0.229487796178041
0.762221910999883,0.50754165406211,0.69544086253925,1.425,-0.22778363074419
0.762221910999883,0.50754165406211,0.69544086253925,1.445,0.113697687304117
0.762221910999883,0.50754165406211,0.69544086253925,1.465,-0.105414252772737
0.762221910999883,0.50754165406211,0.69544086253925,1.485,-0.198377312537232
0.437921555323935,0.826386752901409,0.521025239729064,0.005,-0.363508228673405
0.437921555323935,0.826386752901409,0.521025239729064,0.025,0.152171694520748
0.437921555323935,0.826386752901409,0.521025239729064,0.045,-0.314036321817583
0.437921555323935,0.826386752901409,0.521025239729064,0.065,-0.65216136154693
0.437921555323935,0.826386752901409,0.521025239729064,0.085,0.158066638456306
0.437921555323935,0.826386752901409,0.521025239729064,0.105,1.45120867237189
0.437921555323935,0.826386752901409,0.521025239729064,0.125,1.27107970717924
0.437921555323935,0.826386752901409,0.521025239729064,0.145,3.05651462338456
0.437921555323935,0.826386752901409,0.521025239729064,0.165,3.21531951291332
0.437921555323935,0.826386752901409,0.521025239729064,0.185,3.56898991128026
0.437921555323935,0.826386752901409,0.521025239729064,0.205,3.22195009831404
0.437921555323935,0.826386752901409,0.521025239729064,0.225,3.4046127713166
0.437921555323935,0.826386752901409,0.521025239729064,0.245,2.13148156873912
0.437921555323935,0.826386752901409,0.521025239729064,0.265,2.97162642197897
0.437921555323935,0.826386752901409,0.521025239729064,0.285,1.80266265765378
0.437921555323935,0.826386752901409,0.521025239729064,0.305,1.59149177894051
0.437921555323935,0.826386752901409,0.521025239729064,0.325,1.2730236046821
0.437921555323935,0.826386752901409,0.521025239729064,0.345,0.508724158910872
0.437921555323935,0.826386752901409,0.521025239729064,0.365,0.690403929701071
0.437921555323935,0.826386752901409,0.521025239729064,0.385,0.53599996022929
0.437921555323935,0.826386752901409,0.521025239729064,0.405,0.37502022794854
0.437921555323935,0.826386752901409,0.521025239729064,0.425,-1.03512043853938
0.437921555323935,0.826386752901409,0.521025239729064,0.445,-0.509922065502555
0.437921555323935,0.826386752901409,0.521025239729064,0.465,0.0411092088816768
0.437921555323935,0.826386752901409,0.521025239729064,0.485,-0.220726004888573
0.437921555323935,0.826386752901409,0.521025239729064,0.505,0.227037831821325
