0.227709161213987,0.401932792812513,0.77408739380643,0.005,0.0176196889119946
0.227709161213987,0.401932792812513,0.77408739380643,0.025,-0.0685513321605044
0.227709161213987,0.401932792812513,0.77408739380643,0.045,0.0817970646900605
0.227709161213987,0.401932792812513,0.77408739380643,0.065,0.0403107248197892
0.227709161213987,0.401932792812513,0.77408739380643,0.085,-0.119733546914595
0.227709161213987,0.401932792812513,0.77408739380643,0.105,-0.08558275501864
0.227709161213987,0.401932792812513,0.77408739380643,0.125,0.0739352472610513
0.227709161213987,0.401932792812513,0.77408739380643,0.145,0.145322095646213
0.227709161213987,0.401932792812513,0.77408739380643,0.165,-0.0151170284294797
0.227709161213987,0.401932792812513,0.77408739380643,0.185,-0.0176085930398444
0.227709161213987,0.401932792812513,0.77408739380643,0.205,0.278732475396239
0.227709161213987,0.401932792812513,0.77408739380643,0.225,0.485935546109593
0.227709161213987,0.401932792812513,0.77408739380643,0.245,0.609340445724857
0.227709161213987,0.401932792812513,0.77408739380643,0.265,0.888816187584975
0.227709161213987,0.401932792812513,0.77408739380643,0.285,1.1534260214103
0.227709161213987,0.401932792812513,0.77408739380643,0.305,1.2484487783668
0.227709161213987,0.401932792812513,0.77408739380643,0.325,1.3335420342298
0.227709161213987,0.401932792812513,0.77408739380643,0.345,1.19303204406571
0.227709161213987,0.401932792812513,0.77408739380643,0.365,1.31329868799441
0.227709161213987,0.401932792812513,0.77408739380643,0.385,1.20728716673574
0.227709161213987,0.401932792812513,0.77408739380643,0.405,1.39221383718089
0.227709161213987,0.401932792812513,0.77408739380643,0.425,1.31160434501438
0.227709161213987,0.401932792812513,0.77408739380643,0.445,1.41166854607241
0.227709161213987,0.401932792812513,0.77408739380643,0.465,1.23857824968405
0.227709161213987,0.401932792812513,0.77408739380643,0.485,1.31684412923958
0.227709161213987,0.401932792812513,0.77408739380643,0.505,1.22845753921279
0.227709161213987,0.401932792812513,0.77408739380643,0.525,1.32123223705972
0.227709161213987,0.401932792812513,0.77408739380643,0.545,1.49627259323733
0.227709161213987,0.401932792812513,0.77408739380643,0.565,1.41548250907774
0.227709161213987,0.401932792812513,0.77408739380643,0.585,1.22418689097753
0.227709161213987,0.401932792812513,0.77408739380643,0.605,1.16424207512689
0.227709161213987,0.401932792812513,0.77408739380643,0.625,1.10193586294671
0.227709161213987,0.401932792812513,0.77408739380643,0.645,0.940411524445581
0.227709161213987,0.401932792812513,0.77408739380643,0.665,0.657360986588546
0.227709161213987,0.401932792812513,0.77408739380643,0.685,0.594628124923878
0.227709161213987,0.401932792812513,0.77408739380643,0.705,0.484056506646067
0.227709161213987,0.401932792812513,0.77408739380643,0.725,0.260722984639664
0.227709161213987,0.401932792812513,0.77408739380643,0.745,0.206017833391852
0.227709161213987,0.401932792812513,0.77408739380643,0.765,0.21429819110625
0.227709161213987,0.401932792812513,0.77408739380643,0.785,0.248178989165612
0.227709161213987,0.401932792812513,0.77408739380643,0.805,0.309649004786869
0.227709161213987,0.401932792812513,0.77408739380643,0.825,0.390386162987994
0.227709161213987,0.401932792812513,0.77408739380643,0.845,0.127162599735491
0.227709161213987,0.401932792812513,0.77408739380643,0.865,0.30889809591013
0.227709161213987,0.401932792812513,0.77408739380643,0.885,0.314807802050328
0.227709161213987,0.401932792812513,0.77408739380643,0.905,0.12312612409276
0.227709161213987,0.401932792812513,0.77408739380643,0.925,0.253598822665319
0.227709161213987,0.401932792812513,0.77408739380643,0.945,0.135237683343269
0.227709161213987,0.401932792812513,0.77408739380643,0.965,0.0630798352085643
0.227709161213987,0.401932792812513,0.77408739380643,0.985,0.148610584778788
0.227709161213987,0.401932792812513,0.77408739380643,1.005,-0.0517718933931232
0.227709161213987,0.401932792812513,0.77408739380643,1.025,-0.0378575341585829
0.227709161213987,0.401932792812513,0.77408739380643,1.045,-0.127755557192817
0.227709161213987,0.401932792812513,0.77408739380643,1.065,-0.0320923404731258
0.227709161213987,0.401932792812513,0.77408739380643,1.085,-0.159971416498134
0.227709161213987,0.401932792812513,0.77408739380643,1.105,-0.0803866893947182
0.227709161213987,0.401932792812513,0.77408739380643,1.125,-0.259308842928622
0.227709161213987,0.401932792812513,0.77408739380643,1.145,-0.14094925169895
0.227709161213987,0.401932792812513,0.77408739380643,1.165,-0.347921522357162
0.227709161213987,0.401932792812513,0.77408739380643,1.185,-0.341902570403244
0.227709161213987,0.401932792812513,0.77408739380643,1.205,-0.360687414442741
0.227709161213987,0.401932792812513,0.77408739380643,1.225,-0.246616245816544
0.227709161213987,0.401932792812513,0.77408739380643,1.245,-0.275572029245578
0.227709161213987,0.401932792812513,0.77408739380643,1.265,-0.294265316471199
0.227709161213987,0.401932792812513,0.77408739380643,1.285,-0.55496946517519
0.227709161213987,0.401932792812513,0.77408739380643,1.305,-0.125309653049121
0.227709161213987,0.401932792812513,0.77408739380643,1.325,-0.20564625744705
0.227709161213987,0.401932792812513,0.77408739380643,1.345,-0.260229448484386
0.227709161213987,0.401932792812513,0.77408739380643,1.365,-0.131178407772286
0.227709161213987,0.401932792812513,0.77408739380643,1.385,-0.207147186302697
0.227709161213987,0.401932792812513,0.77408739380643,1.405,-0.196441340527211
0.227709161213987,0.401932792812513,0.77408739380643,1.425,-0.0590835134710368
0.227709161213987,0.401932792812513,0.77408739380643,1.445,-0.0960766822660076
0.227709161213987,0.401932792812513,0.77408739380643,1.465,-0.0145487525137134
0.227709161213987,0.401932792812513,0.77408739380643,1.485,-0.032647323386734
0.75645528232549,0.654705369608159,0.636007146982278,0.005,-0.113951098305032
0.75645528232549,0.654705369608159,0.636007146982278,0.025,-0.0453607827596454
0.75645528232549,0.654705369608159,0.636007146982278,0.045,-0.160793715351361
0.75645528232549,0.654705369608159,0.636007146982278,0.065,0.109389323592525
0.75645528232549,0.654705369608159,0.636007146982278,0.085,0.0118431475715142
0.75645528232549,0.654705369608159,0.636007146982278,0.105,-0.120017542053242
0.75645528232549,0.654705369608159,0.636007146982278,0.125,0.0296835298104648
0.75645528232549,0.654705369608159,0.636007146982278,0.145,-0.0083028383679348
0.75645528232549,0.654705369608159,0.636007146982278,0.165,-0.0482842389237853
0.75645528232549,0.654705369608159,0.636007146982278,0.185,0.0541890652491726
0.75645528232549,0.654705369608159,0.636007146982278,0.205,0.0989565758273821
0.75645528232549,0.654705369608159,0.636007146982278,0.225,-0.139449211087497
0.75645528232549,0.654705369608159,0.636007146982278,0.245,0.0172497941113545
0.75645528232549,0.654705369608159,0.636007146982278,0.265,-0.0376848115757354
0.75645528232549,0.654705369608159,0.636007146982278,0.285,-0.106283371814596
0.75645528232549,0.654705369608159,0.636007146982278,0.305,0.018388545518011
0.75645528232549,0.654705369608159,0.636007146982278,0.325,-0.0294415006241166
0.75645528232549,0.654705369608159,0.636007146982278,0.345,-0.0841181879771496
0.75645528232549,0.654705369608159,0.636007146982278,0.365,0.228576024459149
0.75645528232549,0.654705369608159,0.636007146982278,0.385,0.107302994848638
0.75645528232549,0.654705369608159,0.636007146982278,0.405,0.396870055640751
0.75645528232549,0.654705369608159,0.636007146982278,0.425,0.169069227253292
0.75645528232549,0.654705369608159,0.636007146982278,0.445,0.249748627372544
0.75645528232549,0.654705369608159,0.636007146982278,0.465,0.250914408386149
0.75645528232549,0.654705369608159,0.636007146982278,0.485,0.370297488700238
0.75645528232549,0.654705369608159,0.636007146982278,0.505,0.31378328923337
0.75645528232549,0.654705369608159,0.636007146982278,0.525,0.476735777728969
0.75645528232549,0.654705369608159,0.636007146982278,0.545,0.393461754590744
0.75645528232549,0.654705369608159,0.636007146982278,0.565,0.433160544053417
0.75645528232549,0.654705369608159,0.636007146982278,0.585,0.54431258333596
0.75645528232549,0.654705369608159,0.636007146982278,0.605,0.434264231243315
0.75645528232549,0.654705369608159,0.636007146982278,0.625,0.436405397429358
0.75645528232549,0.654705369608159,0.636007146982278,0.645,0.472048157267009
0.75645528232549,0.654705369608159,0.636007146982278,0.665,0.227088631502086
0.75645528232549,0.654705369608159,0.636007146982278,0.685,0.600943278559217
0.75645528232549,0.654705369608159,0.636007146982278,0.705,0.407437304306739
0.75645528232549,0.654705369608159,0.636007146982278,0.725,0.399687348404895
0.75645528232549,0.654705369608159,0.636007146982278,0.745,0.445165018546803
0.75645528232549,0.654705369608159,0.636007146982278,0.765,0.629498491848795
0.75645528232549,0.654705369608159,0.636007146982278,0.785,0.663987543137191
0.75645528232549,0.654705369608159,0.636007146982278,0.805,0.591251389511134
0.75645528232549,0.654705369608159,0.636007146982278,0.825,0.636824976869398
0.75645528232549,0.654705369608159,0.636007146982278,0.845,0.474031188205381
0.75645528232549,0.654705369608159,0.636007146982278,0.865,0.32185720596541
0.75645528232549,0.654705369608159,0.636007146982278,0.885,0.296317677131487
