0.493455153420933,0.823960384272025,0.355728378903837,0.005,0.0112751478618107
0.493455153420933,0.823960384272025,0.355728378903837,0.025,-0.0406587871437006
0.493455153420933,0.823960384272025,0.355728378903837,0.045,-0.093689270335604
0.493455153420933,0.823960384272025,0.355728378903837,0.065,-0.215182793045247
0.493455153420933,0.823960384272025,0.355728378903837,0.085,-0.245855719868925
0.493455153420933,0.823960384272025,0.355728378903837,0.105,0.228693583698581
0.493455153420933,0.823960384272025,0.355728378903837,0.125,0.0325807239314721
0.493455153420933,0.823960384272025,0.355728378903837,0.145,0.002834796450946
0.493455153420933,0.823960384272025,0.355728378903837,0.165,-0.0401436899796226
0.493455153420933,0.823960384272025,0.355728378903837,0.185,0.0184456225058692
0.493455153420933,0.823960384272025,0.355728378903837,0.205,0.0734644622533439
0.493455153420933,0.823960384272025,0.355728378903837,0.225,-0.139608063478852
0.493455153420933,0.823960384272025,0.355728378903837,0.245,0.0552435722562838
0.493455153420933,0.823960384272025,0.355728378903837,0.265,0.067888362723858
0.493455153420933,0.823960384272025,0.355728378903837,0.285,-0.0490311390375233
0.493455153420933,0.823960384272025,0.355728378903837,0.305,0.0325432944802182
0.493455153420933,0.823960384272025,0.355728378903837,0.325,0.0254646006752724
0.493455153420933,0.823960384272025,0.355728378903837,0.345,-0.097272824298368
0.493455153420933,0.823960384272025,0.355728378903837,0.365,0.0516833902677488
0.493455153420933,0.823960384272025,0.355728378903837,0.385,-0.0526953942061904
0.493455153420933,0.823960384272025,0.355728378903837,0.405,-0.0750232428529589
0.493455153420933,0.823960384272025,0.355728378903837,0.425,0.00932744037217447
0.493455153420933,0.823960384272025,0.355728378903837,0.445,-0.143089701299723
0.493455153420933,0.823960384272025,0.355728378903837,0.465,-0.0834905521408878
0.493455153420933,0.823960384272025,0.355728378903837,0.485,0.0469269593265066
0.493455153420933,0.823960384272025,0.355728378903837,0.505,0.109747524706408
0.493455153420933,0.823960384272025,0.355728378903837,0.525,-0.0945290782902865
0.493455153420933,0.823960384272025,0.355728378903837,0.545,-0.0994044770364107
0.493455153420933,0.823960384272025,0.355728378903837,0.565,-0.041524024768648
0.493455153420933,0.823960384272025,0.355728378903837,0.585,-0.110941559758423
0.493455153420933,0.823960384272025,0.355728378903837,0.605,-0.068041762406277
0.493455153420933,0.823960384272025,0.355728378903837,0.625,0.0220975141659606
0.493455153420933,0.823960384272025,0.355728378903837,0.645,0.0335942660702812
0.493455153420933,0.823960384272025,0.355728378903837,0.665,0.193372112975112
0.493455153420933,0.823960384272025,0.355728378903837,0.685,0.379727783507507
0.493455153420933,0.823960384272025,0.355728378903837,0.705,0.573686164852887
0.493455153420933,0.823960384272025,0.355728378903837,0.725,0.543210713738788
0.493455153420933,0.823960384272025,0.355728378903837,0.745,0.744700770190731
0.493455153420933,0.823960384272025,0.355728378903837,0.765,0.746598851690685
0.493455153420933,0.823960384272025,0.355728378903837,0.785,0.775821426919474
0.493455153420933,0.823960384272025,0.355728378903837,0.805,0.729624885174974
0.493455153420933,0.823960384272025,0.355728378903837,0.825,0.876154882202377
0.493455153420933,0.823960384272025,0.355728378903837,0.845,0.821514446139625
0.493455153420933,0.823960384272025,0.355728378903837,0.865,0.989821099328345
0.493455153420933,0.823960384272025,0.355728378903837,0.885,1.01486877787132
0.493455153420933,0.823960384272025,0.355728378903837,0.905,0.925861914083244
0.493455153420933,0.823960384272025,0.355728378903837,0.925,0.919896114850956
0.493455153420933,0.823960384272025,0.355728378903837,0.945,1.00734566347381
0.493455153420933,0.823960384272025,0.355728378903837,0.965,0.879742073174171
0.493455153420933,0.823960384272025,0.355728378903837,0.985,0.988191538573841
0.493455153420933,0.823960384272025,0.355728378903837,1.005,0.930236815327767
