0.610858773918218,0.286218127324557,0.777843088718789,0.005,-0.0539892003586493
0.610858773918218,0.286218127324557,0.777843088718789,0.025,0.032384306187549
0.610858773918218,0.286218127324557,0.777843088718789,0.045,0.0606334524652395
0.610858773918218,0.286218127324557,0.777843088718789,0.065,-0.0802192953895211
0.610858773918218,0.286218127324557,0.777843088718789,0.085,-0.0422147619500173
0.610858773918218,0.286218127324557,0.777843088718789,0.105,0.133260093415883
0.610858773918218,0.286218127324557,0.777843088718789,0.125,0.0877376644937998
0.610858773918218,0.286218127324557,0.777843088718789,0.145,0.246119333514459
0.610858773918218,0.286218127324557,0.777843088718789,0.165,0.249758396038084
0.610858773918218,0.286218127324557,0.777843088718789,0.185,0.207517769654684
0.610858773918218,0.286218127324557,0.777843088718789,0.205,0.27887475646514
0.610858773918218,0.286218127324557,0.777843088718789,0.225,0.367206317958083
0.610858773918218,0.286218127324557,0.777843088718789,0.245,0.321910993450927
0.610858773918218,0.286218127324557,0.777843088718789,0.265,0.644820208490036
0.610858773918218,0.286218127324557,0.777843088718789,0.285,0.555748138541585
0.610858773918218,0.286218127324557,0.777843088718789,0.305,0.611213402410842
0.610858773918218,0.286218127324557,0.777843088718789,0.325,0.475299224131597
0.610858773918218,0.286218127324557,0.777843088718789,0.345,0.701812796286065
0.610858773918218,0.286218127324557,0.777843088718789,0.365,0.75312780753927
0.610858773918218,0.286218127324557,0.777843088718789,0.385,0.644664888498769
0.610858773918218,0.286218127324557,0.777843088718789,0.405,0.688270172243331
0.610858773918218,0.286218127324557,0.777843088718789,0.425,0.431989009234728
0.610858773918218,0.286218127324557,0.777843088718789,0.445,0.31402906433993
0.610858773918218,0.286218127324557,0.777843088718789,0.465,0.571255188106532
0.610858773918218,0.286218127324557,0.777843088718789,0.485,0.304761850713355
0.610858773918218,0.286218127324557,0.777843088718789,0.505,0.222958142661841
0.610858773918218,0.286218127324557,0.777843088718789,0.525,0.136349815946251
0.610858773918218,0.286218127324557,0.777843088718789,0.545,0.0306369444939247
0.610858773918218,0.286218127324557,0.777843088718789,0.565,-0.112862770809666
0.610858773918218,0.286218127324557,0.777843088718789,0.585,-0.174867478455186
0.610858773918218,0.286218127324557,0.777843088718789,0.605,0.0257034005181708
0.610858773918218,0.286218127324557,0.777843088718789,0.625,-0.128749100778883
0.610858773918218,0.286218127324557,0.777843088718789,0.645,-0.349907276165487
0.610858773918218,0.286218127324557,0.777843088718789,0.665,-0.124183865403312
0.610858773918218,0.286218127324557,0.777843088718789,0.685,0.0276249666415261
0.610858773918218,0.286218127324557,0.777843088718789,0.705,-0.101016123423371
0.610858773918218,0.286218127324557,0.777843088718789,0.725,0.0835045227239348
0.610858773918218,0.286218127324557,0.777843088718789,0.745,0.193547490972125
0.610858773918218,0.286218127324557,0.777843088718789,0.765,-0.000800681406495696
0.610858773918218,0.286218127324557,0.777843088718789,0.785,0.130016761210977
0.610858773918218,0.286218127324557,0.777843088718789,0.805,0.145400159474575
0.610858773918218,0.286218127324557,0.777843088718789,0.825,0.190782392231137
0.610858773918218,0.286218127324557,0.777843088718789,0.845,0.17237222380643
0.610858773918218,0.286218127324557,0.777843088718789,0.865,0.197917769300604
0.610858773918218,0.286218127324557,0.777843088718789,0.885,0.473716608070449
0.610858773918218,0.286218127324557,0.777843088718789,0.905,0.390459150995214
0.610858773918218,0.286218127324557,0.777843088718789,0.925,0.770639502192795
0.610858773918218,0.286218127324557,0.777843088718789,0.945,0.285509834665409
0.610858773918218,0.286218127324557,0.777843088718789,0.965,0.494174364452836
0.610858773918218,0.286218127324557,0.777843088718789,0.985,0.566994449137145
0.610858773918218,0.286218127324557,0.777843088718789,1.005,0.742121855287985
0.610858773918218,0.286218127324557,0.777843088718789,1.025,0.718166861392976
0.610858773918218,0.286218127324557,0.777843088718789,1.045,0.600893158019981
0.610858773918218,0.286218127324557,0.777843088718789,1.065,0.329587302313666
0.610858773918218,0.286218127324557,0.777843088718789,1.085,0.306562427641499
0.610858773918218,0.286218127324557,0.777843088718789,1.105,0.255521404390488
0.610858773918218,0.286218127324557,0.777843088718789,1.125,0.215231142652855
0.610858773918218,0.286218127324557,0.777843088718789,1.145,-0.0489031431778667
0.610858773918218,0.286218127324557,0.777843088718789,1.165,0.0310234297396671
0.610858773918218,0.286218127324557,0.777843088718789,1.185,-0.0732563437789885
0.610858773918218,0.286218127324557,0.777843088718789,1.205,-0.164345424771147
0.610858773918218,0.286218127324557,0.777843088718789,1.225,-0.00367793585279231
0.610858773918218,0.286218127324557,0.777843088718789,1.245,-0.0029129406907457
0.610858773918218,0.286218127324557,0.777843088718789,1.265,0.0172970753960407
0.610858773918218,0.286218127324557,0.777843088718789,1.285,0.0870203467204746
0.610858773918218,0.286218127324557,0.777843088718789,1.305,-0.0734253442171175
0.610858773918218,0.286218127324557,0.777843088718789,1.325,0.08414901576528
0.610858773918218,0.286218127324557,0.777843088718789,1.345,0.127555799565027
0.610858773918218,0.286218127324557,0.777843088718789,1.365,0.0610789624736241
0.610858773918218,0.286218127324557,0.777843088718789,1.385,0.0500621439398073
0.610858773918218,0.286218127324557,0.777843088718789,1.405,0.0578947433040085
0.610858773918218,0.286218127324557,0.777843088718789,1.425,-0.0404698303940865
0.610858773918218,0.286218127324557,0.777843088718789,1.445,-0.131329054049547
