0.568614819654209,0.599359177576043,0.292092074299764,0.005,-0.0274601703032715
0.568614819654209,0.599359177576043,0.292092074299764,0.025,0.0075684616988979
0.568614819654209,0.599359177576043,0.292092074299764,0.045,-0.000270202499738539
0.568614819654209,0.599359177576043,0.292092074299764,0.065,-0.146721487663858
0.568614819654209,0.599359177576043,0.292092074299764,0.085,-0.0838026321321122
0.568614819654209,0.599359177576043,0.292092074299764,0.105,0.10386687703022
0.568614819654209,0.599359177576043,0.292092074299764,0.125,0.0414232602838264
0.568614819654209,0.599359177576043,0.292092074299764,0.145,-0.0248223898054776
0.568614819654209,0.599359177576043,0.292092074299764,0.165,-0.107400637176045
0.568614819654209,0.599359177576043,0.292092074299764,0.185,-0.0850059546725589
0.568614819654209,0.599359177576043,0.292092074299764,0.205,0.00941051777036425
0.568614819654209,0.599359177576043,0.292092074299764,0.225,-0.0427825764739289
0.568614819654209,0.599359177576043,0.292092074299764,0.245,-0.106854432126515
0.568614819654209,0.599359177576043,0.292092074299764,0.265,0.157589560807278
0.568614819654209,0.599359177576043,0.292092074299764,0.285,-0.0213521078629405
0.568614819654209,0.599359177576043,0.292092074299764,0.305,0.0463398025810758
0.568614819654209,0.599359177576043,0.292092074299764,0.325,0.205713912191363
0.568614819654209,0.599359177576043,0.292092074299764,0.345,0.0998652407844614
0.568614819654209,0.599359177576043,0.292092074299764,0.365,0.12751188680927
0.568614819654209,0.599359177576043,0.292092074299764,0.385,0.345740608065717
0.568614819654209,0.599359177576043,0.292092074299764,0.405,0.31996423255826
0.568614819654209,0.599359177576043,0.292092074299764,0.425,0.3566143836397
0.568614819654209,0.599359177576043,0.292092074299764,0.445,0.26620001461572
0.568614819654209,0.599359177576043,0.292092074299764,0.465,0.347823667358681
0.568614819654209,0.599359177576043,0.292092074299764,0.485,0.433638404607085
0.568614819654209,0.599359177576043,0.292092074299764,0.505,0.307148997025502
0.568614819654209,0.599359177576043,0.292092074299764,0.525,0.415967321125556
0.568614819654209,0.599359177576043,0.292092074299764,0.545,0.512240472944628
0.568614819654209,0.599359177576043,0.292092074299764,0.565,0.504425980856654
0.568614819654209,0.599359177576043,0.292092074299764,0.585,0.434450635095666
0.568614819654209,0.599359177576043,0.292092074299764,0.605,0.376651861011928
0.568614819654209,0.599359177576043,0.292092074299764,0.625,0.411418375252666
0.568614819654209,0.599359177576043,0.292092074299764,0.645,0.305587738897854
0.568614819654209,0.599359177576043,0.292092074299764,0.665,0.207615115151685
0.568614819654209,0.599359177576043,0.292092074299764,0.685,0.222870780393892
0.568614819654209,0.599359177576043,0.292092074299764,0.705,0.223064641574923
0.568614819654209,0.599359177576043,0.292092074299764,0.725,-0.00133195047224929
0.568614819654209,0.599359177576043,0.292092074299764,0.745,0.0691774610182434
